리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
14906608,gh******,2024-10-17 09:56:15.638068,중3 아들의 독서후 소감을 공유 합니다,추천해요,4
14905516,ro******,2024-10-16 22:58:28.25377,읽기쉽고 재미있게봤어요,잘읽어요,4
14905284,ni****,2024-10-16 22:07:11.846021,기대이상으로 너무 좋았습니다,잘읽어요,4
14904502,co*****,2024-10-16 18:07:59.617472,"읽고 싶었던 책인데 잔잔한 감동이 있어요
",재밌어요,4
14903143,yo*******,2024-10-16 12:02:42.137037,차인표님 글 잘쓰시는 분이네요.   잘 읽었습니다.,추천해요,4
14902968,ri****,2024-10-16 11:05:58.95527,읽은 뒤 한달이 다되어가는데도 아직  마음에 여운이 남아요  차인표님 다음 소설을 기대합니다  승리하세요 ,유익해요,4
14902523,sk*******,2024-10-16 09:15:06.581864,유퀴즈 보고 영업 당해 구매했어요,좋아해요,4
14902318,jo******,2024-10-16 08:53:30.725229,잊지 말아야할 우리의 역사에 대한 이야기,추천해요,4
14902257,kj***,2024-10-16 08:33:08.268227,도서관에서 읽어서보고 구매합니다 ,추천해요,4
14899666,vo*****,2024-10-15 16:40:05.222222,읽기 편하고 재밌어요 ,좋아해요,4
14898629,ps****,2024-10-15 12:36:29.851729,"좋습니다
좋아요~~~~",잘읽어요,4
14895555,si*****,2024-10-14 15:15:19.916229,최고에요. 차인표작가님 👍🏻,잘읽어요,4
14893569,wo******,2024-10-14 01:24:17.756097,쉬우면서도 고결한 언어들,유익해요,4
14890626,th*******,2024-10-13 12:40:19.716606,"책을 잘 읽지 않으시는 어머니가 
처음으로 제게 이 책을 사달라고 하셔서 당장 구매한 책 입니다 ㅎㅎ
 정말이지 어머니께서 궁금해한 책이라 저도 궁금했는데
차인표 이 분이 글을 이렇게 잘 쓰실 줄 몰랐는데 정말 추천하는 책입니다.",좋아해요,4
14890411,bs*****,2024-10-13 11:34:00.182172,따뜻하고 위안부 관련 좋은 내용입니다!,유익해요,4
14889190,ja********,2024-10-13 00:33:24.470216,순수한 아이의 말로 전해져 더욱 아픈 이야기,추천해요,4
14887183,gn******************,2024-10-12 15:31:43.806347,잘읽었습니다. 아이들에게도 꼭 읽혀야할 책이네요,좋아해요,4
14887106,mo*******,2024-10-12 15:09:16.231575,요즘 한참 관심가는 도서 잘 읽고있습니다,유익해요,4
14886911,yu******,2024-10-12 14:25:28.962062,읽을수록 따듯해지는 책,좋아해요,4
14885165,ma********************,2024-10-12 01:23:15.701466,"용서를 빌지 않는 상대를 어떻게 용서할 것인가....
나를 아프게 한 타인을 평생 원망만 하고 살기엔 내 인생이 너무 소중하다...
라는 문구가 마지막에 남습니다. 잔잔히....
순식간에 읽혀지는 글입니다.",추천해요,4
14882891,we****,2024-10-11 16:01:17.935389,선착순으로 직접 싸인 북 받았어요. 너무 좋아요 ㅠㅠ,좋아해요,4
14881103,sk*****,2024-10-11 09:43:10.416977,그냥 편하게 읽어내려가고 어떨땐 동화같기도하고 암튼 쭈욱 읽어내려가고 있습니다.,잘읽어요,4
14878694,co*****,2024-10-10 17:00:32.621664,추천도서라 꼭 읽어보고 싶었는데 조금 읽어보아도 잔잔한 감동입니다,좋아해요,4
14877966,ce*****,2024-10-10 12:52:03.646908,앞으로 계속 읽어야 할 책,유익해요,4
14875370,il*************,2024-10-09 17:08:53.430451,"일제강점기 시대의 이야기를 그림처럼 풀어낸 소설같다.
",추천해요,4
14875073,yo********,2024-10-09 15:29:35.603771,아픈역사를 따뜻한 문체로 적어주셔서 더 슬펐던 이야기였습니딘.,좋아해요,4
14874838,yo*******************,2024-10-09 14:32:30.55631,다들 좋다고 하시길래 궁금해서 구매했어요!,추천해요,4
14874828,nl*******,2024-10-09 14:30:49.599189,"서정적이고 편안하게 읽었어요. 심적으로는 답답하고 속상한 역사에 대한 내용이지만, 그 안에 아름다운 필체로 담담하게 내용을 전달해주네요. 청소년 독서에 좋은 책이라 생각되요.",잘읽어요,4
14874176,wo******,2024-10-09 10:15:01.554977,아이에게 도움이 되는 책입니다.,추천해요,4
14874169,ku******,2024-10-09 10:13:44.3697,잘 읽고 있어요!!,잘읽어요,4
14873009,br********,2024-10-08 21:41:11.747525,프리스티지 이벤트로 구입함,추천해요,4
14871948,je********,2024-10-08 16:25:46.670027,잘읽을게요 감사랍니다,잘읽어요,4
14871843,da********,2024-10-08 16:10:07.097505,아이들과 잘 볼게요,좋아해요,4
14867642,ch********,2024-10-07 12:42:26.289357,"동화 같은 필체에 쑥쑥 굴어지며 읽히는 문장이 마음에 또렷하게 남을 올해의 이야기 같다. tv에서 들려오는 책이기에 구매하였고, 아마 잘 읽을 수 있을 것이다.",유익해요,4
14866310,se********,2024-10-06 23:51:08.848288,배우 차인표의 필력에 감탄 또 감탄...,잘읽어요,4
14865270,gu***,2024-10-06 19:41:21.083845,진지하게 읽게 되고 많은 생각을 하게 됩니다.,좋아해요,4
14863695,cu******,2024-10-06 09:50:31.760579,작가의 스타일이 동화같아 의외로 어울린단 생각함 귀한 글,잘읽어요,3
14861601,m3****,2024-10-05 16:47:48.506911,여운이 남는 책이다.. 술술 잘 읽혀서 단숨에 읽어나간책입니다,유익해요,4
14861104,ev*******,2024-10-05 14:31:31.426051,받자마자 하루만에 다 읽었네요,잘읽어요,4
14861046,ba*******,2024-10-05 14:17:24.766159,아이들도 꼭 읽어보기를.,유익해요,4
14860580,ji*****,2024-10-05 11:46:08.245711,"선물용으로 구입했어요
좋은 것 같아요",추천해요,4
14859277,ro********,2024-10-04 23:50:59.221423,"강제 징용의 
잔인함을 애뜻함과 함께하는 슬픔으로 보았습니다. 
분하고 억울하고 슬펐습니다. 초등학교 4학년 올라가는 3학년 딸아이에게도 추천 했어요 ㅠ",추천해요,4
14857252,ha********,2024-10-04 15:58:29.045302,아직 읽기 전인데 기대됩니다,좋아해요,4
14856818,sp******,2024-10-04 14:11:24.34197,잘받았습니다 감사합니다 자주이용할게요 ,좋아해요,4
14856464,od****,2024-10-04 12:32:13.142331,재밌게 잘 읽고 있네요. ,재밌어요,4
14852189,su******,2024-10-03 03:13:34.952996,직접적인 위안부 삶을 통해서 아픈 역사를 서술할줄알았으나 서론과 결론만으로 충분히 공감되고 더 아픔을 이해하게 되었습니다.,잘읽어요,4
14851925,ry********,2024-10-02 23:55:33.584399,너무 잘보고있어요.감사합니다.,좋아해요,4
14850470,sa********,2024-10-02 16:23:33.812172,마음을 울리는 책입니다,유익해요,4
14849863,ly****,2024-10-02 13:43:40.615268,"읽는내내 결말은 사실과 다르기를 희망했어요~
남아계신 순이할머니를 위해서 무엇을 해야할지 생각해봅니다",추천해요,4
14849469,ch******************,2024-10-02 11:07:11.73228,너무 좋습니다 추천합니다,추천해요,4
14849431,wj******************,2024-10-02 11:00:06.617688,배송도 빠르고 좋아요 추천!,좋아해요,4
14849418,wj******************,2024-10-02 10:58:42.309037,배송도 빠르고 좋아요 추천!,좋아해요,4
14849412,wj******************,2024-10-02 10:58:21.82643,배송도 빠르고 좋아요 추천!,좋아해요,4
14845317,su*******,2024-10-01 10:06:10.338672,"차인표 배우님
차인표 작가님
대단하십니다.",좋아해요,4
14845042,xa****,2024-10-01 09:25:29.056557,"쟈미있어요
추천합니다
",재밌어요,4
14842472,kh*****,2024-09-30 19:27:07.264489,배우에서 작가로 멋진 이야기 기대하며 읽고있어요,추천해요,4
14830261,ma********,2024-09-29 22:44:43.557484,"정말 서정적인 글을 이렇게 아름답고 슬프게 만드시다니요.. 
차인표작가님 최고입니다ㅏ
",추천해요,4
14818911,mn*****,2024-09-29 20:16:50.09591,동화책같이 잘 읽힙니다,잘읽어요,4
14818733,wi******,2024-09-29 20:12:31.153154,"유퀴즈를 보고 이책은 구매해서 봐야해 하는 마음으로 구매했습니다
용서에 대해서 생각을 해봤고 내 신념에 대해서도 생각을 해보았습니다 많은 부들이 읽으셨으면 하는 책입니다",유익해요,4
14811421,re******,2024-09-29 17:19:23.895993,"따뜻한 책이에요 
감사히 읽고 있어요",추천해요,4
14800585,DA*******,2024-09-29 08:34:03.186352,"상대방이 용서를 구할때까지 기다렸고 구하지않음
화가났다. 먼저 용서를 한는 법이 있는줄 몰랐다.
이책은 상상과 생각을 하게 만드는 책같다.
순수하고 슬프고 아련하다.
군더더기가없다.",잘읽어요,3
14800000,wo********,2024-09-29 07:11:54.460948,잘 읽었습니다...,추천해요,4
14798364,03*****,2024-09-29 02:55:38.125712,재밌게 읽었습니다. ,재밌어요,4
14779417,la*****,2024-09-28 10:39:48.620067,너무 좋은 내용 이었습니다,추천해요,4
14772714,ka*******,2024-09-27 23:48:14.533387,아이가 너무 좋아하는 책입니다.작가님께 감사드려요~~,추천해요,4
14761418,se********,2024-09-27 16:21:52.297257,"우리의아픈역사를다시한번생각할수있었고
유익합니다
앉은자리에서 끝까지다읽었네요",유익해요,4
14759814,hi****,2024-09-27 15:12:46.835691,좋아요! 너무 도움 많이 되었어요 :),잘읽어요,4
14718390,br********,2024-09-25 11:49:51.303074,단숨에 다 읽은 책은 요 근래 처음이네요. ,추천해요,4
14718327,ki********,2024-09-25 11:40:05.91401,아픈 이야기를 담담하고 따뜻하게 써내려 가 한편의 동화 같은 이야기입니다. 특히 보이는 듯한 묘사가 인상적 이였어요. 잊혀지지 않는 이야기가 되었으면하고 바랍니다.,유익해요,4
14711498,po******,2024-09-24 18:47:49.85658,"옥스퍼드대 추천도서라 구입해봤어요.
재미있을거 같아요",유익해요,4
14709104,mu******,2024-09-24 13:58:46.969766,구매하길 잘했네요 ,유익해요,4
14707767,wo****************,2024-09-24 10:39:34.195558,구매해서 읽어보시길 추천드립니다,추천해요,4
14705819,du******,2024-09-24 02:42:47.34033,방송을 통해 핵심 주제는 알지만 공감은 책을 읽어본 나를 발견하는 것이니 완독 해야겠죠.,추천해요,4
14704859,sl*******,2024-09-24 00:50:10.690412,"차인표의 장편소설 '언젠가 우리가 같은 별을 바라본다면'은 백두산 기슭에 자리 잡은 ‘호랑이 마을’을 배경으로, 1930년대 일제강점기의 역사적 현실을 아름다운 서사로 풀어낸 작품이다. 소설은 복수와 용서를 주요 주제로 삼아 생명에 대한 존중, 인간의 본성, 그리고 전쟁 속에서 꽃피는 인간애를 깊이 있게 그려내고 있다.

이야기는 주인공 ‘용이’와 ‘순이’를 중심으로 전개된다. 용이는 어릴 적 호랑이에게 엄마와 동생을 잃고, 아버지와 함께 백호를 죽이려는 복수심에 사로잡힌 인물이다. 용이는 아버지와 함께 호랑이 마을에 도착하게 되는데 여기서 순이와 만나게 되면서 이야기가 흘러간다. 순이는 어머니를 잃고 ‘엄마별’을 바라보며 위안을 찾는 순수한 마음의 소유자다. 그녀는 호랑이에 대한 복수심에 찬 용이에게 용서와 생명의 소중함을 일깨워주며 두 인물은 서로의 아픔을 보듬어 간다.

이 소설에서 가장 상징적인 장면 중 하나는 용이가 잡은 호랑이 육발이의 새끼를 살려주는 순간이다. 육발이는 마을 사람들에게 공포의 대상이었지만, 그 새끼를 죽이지 않고 살려주면서 용이는 생명의 소중함을 깨닫게 된다. 이는 ‘용서’와 ‘회복’이라는 주제를 강하게 드러내는 장면으로 생명이란 단절이 아닌 연속성 속에 있다는 메시지를 전달한다.

이 작품은 또한 일제강점기라는 역사적 배경 속에서 위안부의 아픔을 다루고 있다. 일본군 장교 가즈오가 등장하며 이야기는 점점 더 역사적 사실로 깊어진다. 가즈오는 위안부 징집 명령을 받고 이를 수행해야 하지만, 순수한 순이의 마음을 알게 되면서 내적 갈등을 겪는다. 결국 순이를 구하지 못하고 순이는 위안부로 끌려가게 된다. 가즈오는 죄책감에 사로잡혀 결국 순이에게 사과하며 죽음을 맞이한다. 이 과정에서 소설은 전쟁 속에서 인간의 죄악과 속죄, 그리고 그 속에서 피어나는 작은 희망을 그려낸다.

차인표는 이 작품을 통해 전쟁과 식민지 지배의 아픔 속에서도 인간이 어떻게 살아남고 서로를 용서하며 생명의 가치를 깨닫는지를 조명한다. 소설의 제목처럼 ‘같은 별을 바라보는 순간’은 서로를 이해하고 치유하는 순간이자 과거를 극복하고 나아가는 희망의 상징이다.

이 책은 깊은 서정성과 역사적 사실이 결합된 감동적인 서사로 전쟁의 비극을 기억하면서도 그 속에서 생명의 소중함과 인간애를 일깨워주는 작품이다. 옥스퍼드대 한국학 필수 도서로 선정된 이유를 알 수 있을 것 같은 책이었다. 책을 통해서 다양한 메시지를 전달하고 있지만, 개인적으로 용이와 순이가 나누었던 대화와 행동 속에서 아이들의 순수한 감정과 풋풋함을 느꼈던 것 같다. 그래서인지 결말이 더 서글프고 마음이 아프다. 서로를 생각하는 마음이, 좋아하는 사람의 생명을 살리겠다는 마음이 너무 절절하고 진심이기에 그 감정들이 고스란히 전해져왔다. 마지막 결말이 마음의 여운을 많이 남기는 소설인 것 같다.

ㅡ
'채성모의 손에 잡히는 독서'를 통해 도서 협찬을 받아서 주관적으로 작성한 리뷰입니다.

채성모의손에잡히는독서(채손독) @chae_seongmo
해결책출판사 @lucky_answerkey

[작성자]
인스타 #하놀 @hagonolza
블로그 https://blog.naver.com/hagonolza84",추천해요,4
14702036,wo******,2024-09-23 21:45:57.544975,따뜻한 마음을 가진 작가가 위안부를 소설화한다면?,잘읽어요,4
14694515,mk**************,2024-09-23 12:35:54.28898,"자극적인 소설 책들 사이에 가을에 하늘하늘 펴있는 코스모스 같은 소설.
역사적사실에 마음이 아프지만 아프지 않게 보듬으며 말을 풀어낸다.
평화가 아름다운 단어로 묘사되는 순간이 계속될 수록 불안감을 높여주지만.
최소의 표현으로 마무리하는 부분이 너무나 쑤니할머니를 위한 위로로 보였다.
다소 허구와 상상이 포함되었겠지만. 작은 위로와 용서를 위한 토대를 설명했다.
용서를 비는 이들이 가즈오처럼 후회하는 감정을 느끼고 용서를 비는 미래를 꿈꿔본다.
국력이 필수라는 현실의 벽이 높지만.  
원하는 방향을 설정은 해놔야할것 아닌가.
이제는 긴 세월속에 회복도 위로로 어려운 상황에 용서를 통해 미래를 꿈꿔 볼 수 있을 것 아닌가.
진심어린 사과가 바탕이여야하지만 불가능할것 같다는게 한탄스럽다.
전체의 사과는 어려워도 이 글을 읽은 일본의 후예들에게는 조금이라도 바래볼 수 있지 않을까 싶다
",잘읽어요,4
14689273,al*****,2024-09-22 19:23:40.914909,"담백하고, 따뜻하고, 아련하고, 비통하고, 참담하고.. 여러 감정이 차분하게 느껴지는 간만에 읽은 좋은 책",추천해요,4
14688477,am*******,2024-09-22 17:10:42.717893,이 책읽고 생각할 거리들이 많네요.,유익해요,3
14687927,su*******,2024-09-22 15:38:56.767691,재미있게 잘 읽고 있어요👍👍,추천해요,4
14685061,08******,2024-09-22 00:00:18.501112,좋은 사람들에게 선물하고 싶은 책입니다. ,추천해요,4
14684022,dl*******,2024-09-21 23:02:06.927659,술술 잘 읽혀져요. ,추천해요,4
14683067,qk********,2024-09-21 21:45:09.59405,차인표님 대단하셔요,좋아해요,4
14682431,ls*******,2024-09-21 20:39:21.782913,"탈공감, 사이버불링의 일상화 시대에 빛나는 통찰",유익해요,4
14681396,wn******,2024-09-21 18:39:34.325324,옛날 이야기를 한편 읽는 느낌입니다. 재밌지만 결말이 슬프고 주인공에게 아픔이 있는...,재밌어요,4
14680781,me********,2024-09-21 16:59:54.982064,"극적으로 긴박하게 몰아읽어버린듯 합니다 
여운이 많이 남는 좋은 책이예요 ",유익해요,4
14680591,da*****,2024-09-21 16:18:45.365342,따뜻한 단어들과 문장들로 아픈 과거를 얘기합니다,추천해요,4
14679683,as*****,2024-09-21 12:34:48.288282,"작가의 선함이 작품에 그대로 묻어난다는 말을 알게 해주는 책.
잘 읽었습니다.",추천해요,4
14675081,mo********,2024-09-20 22:35:52.535769,지인에게 추천받고 처음에 수필인줄 알고 봤는데 드라마같네요 잘  읽혀요 ,잘읽어요,3
14674709,mi*******,2024-09-20 21:45:20.881431,부담없이 쉽게읽혀요^^재밌어요,재밌어요,4
14672871,ha********,2024-09-20 16:29:19.304312,"아픈 사연을  읽기 쉽게 풀어서 써서, 구전동화같은 친근함과 따뜻함을 함께 느낄 수 있는 좋은 글입니다. ",추천해요,4
14666832,rh*******,2024-09-19 21:29:57.976082,궁금한게 있어 읽어봄,잘읽어요,3
14666647,jk****,2024-09-19 21:09:00.16233,방송보고  다시봅니다,잘읽어요,3
14666491,bu*******,2024-09-19 20:52:33.643797,아이와 함께 읽어보려고 구입했어요. 기대됩니다.,추천해요,4
14665258,ky******,2024-09-19 16:44:58.682526,내용이 쉽고 재미있고 흥미롭습니다. 감동입니다.,좋아해요,4
14660355,ba********,2024-09-18 22:26:34.516702,중학생 딸아이와 함께 읽었습니다..글귀 하나하나 맑고 순수한 느낌입니다..모두에게 가슴아팠던 그 시절이 지금 우리의 마음을 아프게 합니다..,좋아해요,4
14659083,s2***,2024-09-18 20:12:26.878565," 잘읽을게요
좋은책 써주셔서 감사합니다",유익해요,4
14656141,ly*******,2024-09-18 13:54:18.822788,추석때 **문고가서 그냥 배우가 쓴 책이라서 집었습니다. 첫페이지부터 읽다보니 안 살수 없었구요. 스토리가 탄탄합니다. 용이.순이.훌쩍이.가즈오 다 생존 인물들 같고 보고싶습니다. ,잘읽어요,4
14656020,jj****,2024-09-18 13:12:07.502884, 초6아들이  읽고 난후 바로 읽었는데 긴여운이 남게 되는 책입니다  남겨진 우리가 꼭 기억하고 풀어야할 숙제 같다는 생각이 들었습니다,추천해요,4
14650720,ss****,2024-09-17 18:36:41.990487,"제가 읽어보려고 구입했어요 
기대됩니다",추천해요,4
14647778,ai*****,2024-09-17 00:23:20.283644,가독성너무좋구 내용도 동화같이따뜻했습니다 강추입니다,추천해요,4
14646128,mk*****,2024-09-16 22:28:25.867015,쉽지만... 생각해 볼 만한 내용을 지녔어요,잘읽어요,4
14643575,dl*******,2024-09-16 15:20:55.199289,아직 다 읽어보진 못했지만 잘 읽힐 것 같아요,좋아해요,4
14643541,to*****,2024-09-16 15:16:22.930003,여운이 남습니다. 가슴아픕니다,추천해요,4
14642387,na*****,2024-09-16 11:30:50.228732,한번 읽어보고 싶어 구매했어요,추천해요,4
14638104,vi*****,2024-09-15 17:32:39.56876,"어제 사지마자 바로 읽다가 선물용 바로 한 권 더 구입했어요.
많이 많이 읽혔으면 하는 바램이 드네요",추천해요,4
14633338,vi*****,2024-09-14 22:48:48.294963,"찾아오자 마자 읽고 있는 중이에요.
작가의 시선과 어감이 너무 따뜻하고 인간적이어서 너무 좋네요.
도입부여서 가슴 아픈 내용은  아직이지만..",추천해요,4
14627919,le****,2024-09-13 23:48:10.10881,엄마가 요새 차인표 작가님의 책이 아주 인기 있다고 말씀해 주셔서 알게 되었네요 ~ ㅎㅎ 저는 작가님이 되신것도 모르고 있었네요 ㅜ 인기작이라 꽤 기다린 끝에 받아 봤네요 ~ ㅎㅎ 엄마가 먼저 하루 만에 다 읽고 넘겨 주셨어요 ~ㅎㅎ 아주 기대 됩니다 ~ㅎㅎ 재밌게 잘 읽어 볼게용 ~ㅎㅎ ,추천해요,4
14622544,mi*****,2024-09-13 07:27:51.510778,아이들과같이 읽어보면 좋을거같아구매합니다,추천해요,4
14621944,gu****************,2024-09-13 00:40:20.682532,"오랜만에 가슴이 먹먹함 을 느꼈습니다
좋은글,감사해요
",추천해요,4
14619538,ba********,2024-09-12 20:16:37.993556,가슴아픈 이야기를 깨꿋하고 고운 글로 풀어져있는 책입니다 한번 잡고 놓지못하고 다 읽어지네요 ,추천해요,4
14619434,79****,2024-09-12 19:52:28.187094,"아주 저렴하게 잘 구매하였습니다, ",잘읽어요,4
14616198,dw****,2024-09-12 10:12:33.142391,칭찬받아 마땅한 책.,추천해요,4
14615637,no*******,2024-09-12 08:57:16.003108,재미있게 잘 읽겠습니다.,좋아해요,4
14612168,dm*******,2024-09-11 17:38:43.539613,눈물이 자꾸만 흘러서 읽다가 멈추길 여러번..ㅠㅠ 좋은책 써주셔서 감사하고 감사합니다. ,추천해요,4
14609691,sm*****,2024-09-11 13:22:39.22083,"잔인할  법한 내용을   동화처럼  써주셔서  아이들에게  권장해 줄 수있겠어요
",추천해요,4
14609665,sm*****,2024-09-11 13:18:03.097077,"동화책을  읽는 기분이 들더라구요.
붉은 소나무 마을  일본군 7번 막사에 잡혀온  30명 중 가장 어린 정아를  보듬어주며  엄마를 향해  간절한 기도와도 같은  문구에  눈물이  핑돌더라구요....  엄마  저  너무  무서워요.....",추천해요,4
14609264,79****,2024-09-11 12:16:24.749324,아주 재미있게 읽어서 구매하였습니다 ,추천해요,4
14608647,ku******,2024-09-11 10:18:37.327684,의미있는 소설이라 생각해요,추천해요,4
14608153,ge***,2024-09-11 08:34:01.248186,가슴 따뜻한 이야기. 친구들에게 선물하려고 여러권 샀어요,추천해요,4
14606247,ni********,2024-09-11 00:15:37.466709,어머니께서 읽고 싶다고 하셔서 사드렸는데 좋아하시네요!,재밌어요,4
14605559,ry********,2024-09-10 23:29:29.199259,잘보고있습니다.너무 좋은 책입니다.감사합니다.,좋아해요,4
14605480,gt*****,2024-09-10 23:21:52.537451,재미있게 잘 읽었습니다,추천해요,4
14604914,pp******,2024-09-10 22:28:59.723212,"위안부여성이 되기전 행복했던 시간을 아름답고 곱게 써 내려간 문체에 나도 모르게 책속으로 빠져들었다. 처음 그저 호기심에 책을 샀지만 읽기 시작한 순간 책을 덮을수 없었다. 과거의 순이에게 가혹한 행위를 한 그들이 정말 진정어린 사과를 했다면 우리와 일본의 역사 또한 바뀌지 않았을까 생각을 해보는 시간을 가졌고 책을 읽는 
동안 눈물이 나도 모르게 흐르며 힘든 시간을 보냈던 순이를 생각하니 가슴이 먹먹하다. 
",추천해요,4
14604042,gk****,2024-09-10 21:05:06.028578,"빠른배송 책은 항상교보입니다
",좋아해요,4
14604029,gk****,2024-09-10 21:03:58.981718,빠른배송 늘교보입니다 감사합니다,좋아해요,4
14603680,ry********,2024-09-10 20:15:39.378667,잘보고있습니다 화재의 책 답게 너무 좋은 내용입니다.감사합니다.,좋아해요,4
14602784,ed*******,2024-09-10 18:00:07.933456,책 표지도 너무 따스하고 반짝거려 이쁘네요. 내용이 기대됩니다!,추천해요,4
14600840,da*******,2024-09-10 12:10:24.200236,"남편이 사달라고 해서 구입했어요
아직 못 읽어봤는데 차인표님 멋져요",재밌어요,4
14597440,21*****,2024-09-09 22:52:45.584697,읽어보고 학생들에게 권해보려고 구매합니다.,추천해요,4
14595440,mk*******,2024-09-09 19:23:33.109177,"차인표 배우님의 능력을 재검증하는 책인듯 합니다.
시대적 상황을 담은 글이라 마음에 더더더 새겨집니다.",잘읽어요,4
14595255,ma*******,2024-09-09 18:43:56.453328,모두가 꼭 읽어봐야 할 추천도서입니다. ,추천해요,4
14595118,ki*****,2024-09-09 18:13:25.344114,앞으로 차인표 작가님 책은 무조건 봐야지 하는 계기가 되어준 책 입니다,재밌어요,4
14592836,le****************,2024-09-09 14:18:58.586104,"쉽게 잘 읽혀 하루만에 읽었어요
눈물이 날때도 있었고 여운이 많이 남는책이었어요
차인표작가님을 이 책을 접하면서 알게되었는데
다른작품도 읽어봐야겠어요
",추천해요,4
14590987,wk******,2024-09-09 08:14:38.081653,추천합니다 꼭 되세기고자 하는 역사,잘읽어요,4
14590961,ro*******,2024-09-09 07:53:36.659167,옥스포드 필독서인 이유가 있는 것 같아요 ,추천해요,4
14584479,bs*****,2024-09-08 12:47:56.828491,책을덮고 여운이  남습니다 수할머니께  늦게나마 명복을빕니다  엄마별에서 행복하시길 빕니다 차인표 작가님  감사합니다 응원합니다~^^,잘읽어요,3
14582866,dm******,2024-09-08 03:08:26.915618,지인의 추천을 받은 책이라 기대가 되요,좋아해요,4
14553410,gr*****,2024-09-04 13:26:32.948551,"서정적이면서 상세한 묘사로 흡인력있게 다가와, 순식간에 소설을 읽을 수 있었다. 너무나 안타까우면서도 슬픈 이야기.",추천해요,4
14552879,98******,2024-09-04 11:25:16.651705,우리의 아픈 역사를 누구나 쉽게 읽을 수 있고 공감할 수 있는 책. 책장을 덮을때 느낀 따스함이 여전히 남아있다.,추천해요,4
14547783,we******,2024-09-03 17:51:21.293915,"참 좋은 책입니다. 역사의 상처를 알 수 있고, 사람의 정을 느낄 수 있는 글입니다. 고맙습니다. 강추!",추천해요,4
14547337,za*****,2024-09-03 16:35:53.467016,위안부에 대해서 몰랐던 점들을  동화처럼 알기 쉽게 구성했네요.,추천해요,4
14547092,rl********************,2024-09-03 16:07:18.419884,빠른 배송 감사합니다.^^,좋아해요,4
14544693,db****************,2024-09-03 11:04:05.384897,배송도 빠르고 책은 너무 마음 아프고 슬프네요.,잘읽어요,4
14544181,gr*******,2024-09-03 09:58:08.255586,아프지만 슬프지만 눈물나지만 꼭 알아야할 우리 이야기,좋아해요,4
14540578,hj****,2024-09-02 21:22:52.742041,"뒷 이야기가 궁금해 책을 놓을 수 없었어요. 
따뜻하면서도 거슴 아픈 이야기 입니다.",추천해요,4
14534401,pj*****,2024-09-01 23:56:37.732129,재미있게 잘읽히네요,재밌어요,4
14531393,ar*******,2024-09-01 20:26:09.486167,술술 잘 읽히고 재미도 있고.. 작가님이 많이 고민하고 노력해서 쓴 흔적이 보여서 그게 감동...,재밌어요,4
14521248,wo********,2024-08-31 17:53:27.389973,잘 읽어보겠습니다...,추천해요,4
14519482,ta********,2024-08-31 13:23:45.799532,재미있게 잘 읽겠습니다,추천해요,4
14515253,hw*********,2024-08-30 21:49:40.209744,"누구나 쉽게 이해하고 읽을수 있고 어떤 누구라도 꼭 읽어봤으면 하는책!

 책을 읽으면 머리속에 책 내용이 영화처럼 상상되는데 읽는 내내 정말 슬프고 아팠음
",추천해요,4
14513676,hw********,2024-08-30 19:02:08.138027,빨리 읽어보고 싶어요,좋아해요,4
14505754,ka*****,2024-08-29 17:36:44.482323,'잘가요 언덕'개정판인줄 모르고 구매했어요.덕분에 몇년만에 다시 읽었네요,추천해요,4
14479535,yo******,2024-08-27 06:13:10.675082,서정적으로 일제강점기의 아픔을 표현했어요,잘읽어요,4
14451273,su******,2024-08-23 09:56:48.850593,아주 좋고 유익합니다.,좋아해요,4
14443052,67*****,2024-08-22 10:18:21.600508,"잔잔하게 와닿네요
감동있어요",유익해요,4
14419521,se*****,2024-08-18 22:36:00.264799,가방에 넣고 다니면서 읽기 좋은 책이네요.,추천해요,4
14417399,nc*****,2024-08-18 15:24:46.332146,잘 읽었습니다 추천합니다,추천해요,4
14399046,av*******,2024-08-15 22:02:00.362849,구매 부탁받아서 주문했어요~,좋아해요,4
14383718,hj****,2024-08-13 19:07:28.592649,읽어보고 싶은 책이어서 구매했어요. 읽고 난 후도 좋았으면 합니다.,추천해요,4
14371893,ne*******,2024-08-11 21:32:55.877298,"따뜻한 이야기 입니다
차인표씨 다재다능하시네요",추천해요,4
14349141,an******,2024-08-07 23:16:54.930874,"너무나 아름다운 내용의 책입니다.
",추천해요,4
14318817,an********,2024-08-03 19:56:51.501769,기대하며 읽겠습니다 ,좋아해요,4
14315859,eu*******,2024-08-03 10:56:32.981268,아직 보진못했지만 기대됩니다,추천해요,4
14306157,kb*****,2024-08-02 00:18:34.534423,읽는중인데 재밌네요,잘읽어요,4
14295489,ze****,2024-07-31 23:23:22.425332,저자가 마음을 배워야할것 같다. 역사를 알리기 위한 마음도 있지만 누구나의 상처에 우리는 어떻게 해야하는지 가독성좋고 몰입감좋은 글로 편안하고 따뜻하게 안내해준다,좋아해요,4
14283171,an********,2024-07-30 20:02:04.307566,아직 읽기전이지만 기대하며 읽으려고 합니다.,좋아해요,4
14273880,yu****,2024-07-29 10:11:16.392141,"슬픈 역사 얘기를 잔잔하게 동화처럼 쓰셨네요.
그럼에도 진한 슬픔으로 눈물샘을 자극~
모두가 읽었으면 하는 바램입니다",추천해요,4
