리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
12787868,kb***,2023-12-26 19:11:16.867257,잘 읽었습니다~^^,최고예요,4
12787448,kb***,2023-12-26 18:14:44.066974,잘 읽었습니다~^^,최고예요,4
12782037,ra*******,2023-12-25 21:19:28.295762,"도움 되길 바라는 마음으로 구매했어요
2024부터는 행복한 삶 살고 싶어요",도움돼요,4
12735744,ch******,2023-12-17 16:42:17.405896,새해맞이 마음 다 잡으려고 샀어요,도움돼요,4
12732916,eu****,2023-12-17 00:00:13.424603,인생에 많은 도움이 되네요 ,도움돼요,4
12727943,pa********,2023-12-16 01:04:50.953563,인생에 많은 도움이 되네요 ,도움돼요,4
12706214,eh******,2023-12-12 10:25:25.87807,"딸에게 추천하고 싶습니다
",도움돼요,4
12700474,al******,2023-12-11 10:56:15.363164,두고두고 읽을만한 책,도움돼요,4
12691366,yh******,2023-12-09 17:25:11.20675,흰색으로 읽고 블랙 에디션은 소장하려고 샀습니다. 좋은 책입니다.,추천해요,4
12691027,kk*******,2023-12-09 16:38:04.679908,미래를 위한 수 많은 무기들,최고예요,4
12623409,ra****,2023-11-29 10:58:20.906382,도움되는 내용이 많았어요 ,도움돼요,4
12623134,de********,2023-11-29 10:17:25.120749,다시 읽어보고자 새로운 에디션으로 구매,최고예요,4
12594370,we***,2023-11-23 17:54:03.723105,곧 읽어볼 예정입니다.........,최고예요,4
12592691,wl********,2023-11-23 10:58:03.032052,타이탄의 도구들 추천합니다,집중돼요,4
12592121,sy********,2023-11-23 05:58:40.181626,아침 일기는 정신의 와이퍼다,도움돼요,3
12583670,sk*****************,2023-11-21 13:54:34.526274,최근 읽었던 자기개발 도서 중에 개인적으로 최고입니다.,추천해요,4
12571189,kh*****,2023-11-19 15:01:09.839664,뻔한 내용이라고 할 수 있지만 그 내용을 논리집약적으로 정리해줘서 다시 한번 속기하고 정리할 수 있었던 책입니다.,도움돼요,4
12570524,eu********,2023-11-19 13:33:11.69566,왜 이 책이 인기가 많은지 알아서 너무 좋았고 자꾸 읽게 되는 나의 베스트 셀러입니다,최고예요,4
12552879,ho******,2023-11-16 21:47:57.257101,유익하고 술술 읽히네요!,추천해요,4
12551053,fk*****,2023-11-16 15:04:42.080262,"베스트샐러인 이유를 읽어보니 알겠네요:)
많은 도움이 되었습니다!",도움돼요,4
12547205,wl*******,2023-11-15 18:31:18.902321,"리커버 되기 전부터 장바구니에 있던 책인데
너무 유명해지고 결국엔 사게 되었네요
하나쯤 집에 있으면 좋을 책 입니다",추천해요,4
12546460,li******,2023-11-15 15:47:02.668845,마음을 단련하고 자기 계발을 위한 기본 도서입니다!,도움돼요,4
12446730,fk*****,2023-10-29 08:14:27.246559,왜 스테디 샐러인지 읽어보니 이해가 됩니다:),도움돼요,4
12435741,ed******,2023-10-26 18:30:02.797011,베스트셀러는 베스트셀러인 이유가 있다. ,도움돼요,4
12378636,1j*****,2023-10-15 09:32:25.986124,베스트셀러라 구매해 봤습니다,도움돼요,4
12369196,mc*****,2023-10-13 11:51:02.387912,세상에서 가장 성공한 사람들의 비밀!,집중돼요,4
12365211,ck*******,2023-10-12 15:25:13.467085,"거장들의 경제적 성공 팁, 지혜 등을 배우면서 저의 삶에 구체적으로 적용할 부분이 분명 있는 책입니다. 추천합니다!",도움돼요,4
12359350,gh****,2023-10-11 15:03:31.598885,자기계발서로 추천합니다.,도움돼요,4
12359148,ar****************,2023-10-11 14:38:52.083487,다른사람에게도 추천해줄 만 합니다 재밌어요,도움돼요,4
12349477,ew***,2023-10-09 11:47:18.716053,한번쯤 읽어볼 필수책입니다.,도움돼요,4
12339928,ss******,2023-10-07 09:09:20.957017,"당장, 반복, 차마시기.. 시작해 봅니다. ",도움돼요,4
12334931,fo********,2023-10-06 08:11:17.123874,타이탄 기업의 탄생.스토리를 명확히 분석했네요,도움돼요,4
12330666,gp*******,2023-10-05 14:36:16.391957,동기부여가 필요했는데  딱 이었습니다!,도움돼요,4
12328855,fa********,2023-10-05 09:20:46.8552,자기관리 필독서 인거 같아요,집중돼요,4
12325832,kg******,2023-10-04 22:53:46.369754,블랙에디션으로 새로 구입해봤습ㅁ니다 ㅇ와닿는 부분이 많아요 ,집중돼요,4
12324036,do********,2023-10-04 17:59:39.655904,이 책으로 인하여 좋은 영향을 많이 받아 나도 타이탄이 되었으면..,도움돼요,4
12323822,tk*******,2023-10-04 17:07:26.712999,난해 하지만 울림이 있네요.,추천해요,4
12319277,eh******,2023-10-03 19:26:30.718106,타이탄의 도구들은 정말 필독서 중의 필독서에요.,최고예요,4
12296962,ch*******,2023-09-28 17:12:44.843054,생각의 넓이를 확장시킬 수 있는 내용이 많이 있어 좋습니다.,추천해요,4
12287677,bj***,2023-09-26 09:58:10.9777,내용 좋아서 선물 보냈네요,도움돼요,4
12286837,ko*******,2023-09-25 23:52:42.252736,"두고두고 읽어볼책
6년전과 다른점이
받아들이는 자세가 달라져서
가슴에 너무나 와닿습니다
10번은 읽고 생활로 만들려고 합니다
전 꼭 성공합니디ㅣ",도움돼요,4
12282383,wo*****,2023-09-25 01:02:09.867741,여러가지 도움이 되는 방법이 많다. 취사선택허여 꾸준히 실천할것,최고예요,4
12266556,yy****,2023-09-21 15:48:01.805649,몇번이고 읽어 볼만한 내용입니다,최고예요,4
12263666,yu*******,2023-09-21 08:50:25.511328,삶의 지침서가 될 거 같아요,추천해요,4
12249956,eh*******,2023-09-18 20:33:12.096208,처음에는 조금 쉬운듯 어려운듯 한데 다시 읽으면 아하 하게 되네요.,도움돼요,4
12241949,ds********,2023-09-17 02:24:48.88698,도움이 된 책 입니다,도움돼요,4
12238277,sh********,2023-09-16 16:03:51.246885,사고싶었던 책입니다. 잘 읽고있어요.,도움돼요,3
12233087,gj****************,2023-09-16 01:06:34.374534,일다보면 동기부여도 되며 내가 여태까지 해왔던 행동들을 돌아보는 시간을 갖게되는 책입니다,추천해요,4
12216795,hm*******,2023-09-13 18:25:13.566226,책이 두꺼워서 접근장벽이 높게느껴지지만 조금씩 읽어보고있습니다.,도움돼요,4
12208532,lj****,2023-09-12 02:52:54.422986,많은 이들의 추천과 색다른 제목으로 보게 되었는데 그러한 이유가 있었다..,추천해요,4
12207305,li*****,2023-09-11 21:46:00.372458,정기적으로 한 번씩 다시 읽어야 할 책이예요~,도움돼요,4
12203972,oh*****,2023-09-11 11:51:28.19478,내가 지금까지 모아온 도구들이 어떤것일까,도움돼요,4
12168817,ki*******,2023-09-05 08:37:33.110171,타이탄들의 습관들을 배울 수 있었어요.^^,도움돼요,4
12161378,yy****,2023-09-04 09:13:29.374035,사회생활은 하는 모든 사람에게 도움되는 좋은책,추천해요,4
12154586,to******,2023-09-03 11:38:46.217656,한번은 볼만한 책입니다 ,쉬웠어요,4
12145969,jh*****,2023-09-01 21:24:42.537122,타이탄의 도구들??,추천해요,3
12132772,ss********,2023-08-30 09:19:59.783054,좋은 책이에요!!!!,도움돼요,4
12118604,pa******,2023-08-26 23:57:21.767063,도움되는 내용이 많아요,도움돼요,4
12105398,jn*****,2023-08-24 21:44:48.977543,좋아요 아이가 재미있어하네요,집중돼요,4
12103701,al******,2023-08-24 15:17:16.065642,기대만큼 좋은 책입니다. 만족해요,도움돼요,4
12086880,sh*****,2023-08-20 22:23:25.977708,"경제적자유 성공 꿈꾸는 분들을 위한 자기계발 서적입니다 ,,,추천",최고예요,4
12060183,cr******,2023-08-17 12:37:43.688243,"워낙 유명한 책이라 구매했어요.
자기 계발서 좋아하시는 분들은 한번쯤 읽어보시면 좋을것 같아요.",도움돼요,3
12045613,tr******,2023-08-15 04:02:20.317068,각 분야 전문가들의 경험을 엿볼 수 있습니다,도움돼요,4
12041946,di****,2023-08-14 16:32:08.41752,좋은 내용입니다!!!!!,도움돼요,4
12004132,ho********,2023-08-06 00:15:39.708475,좀 유치하지만 간단히 쉽게 볼 수 있는 책,쉬웠어요,3
11977251,wo*******,2023-08-01 15:16:53.06118,실질적 조언이 있네요 ,도움돼요,3
11976529,mi******,2023-08-01 12:54:05.344784,첨보다 읽을수록 새록새록한 내용들,추천해요,4
11963013,go******,2023-07-29 15:01:57.542339,"도움되는 내용이 많네요
",집중돼요,4
11956835,ps*****,2023-07-28 21:43:09.453599,쉽고 도움돼요~~~,집중돼요,4
11956598,sy*****,2023-07-28 20:48:04.189109,도움 많이 되었어요!,쉬웠어요,4
11951627,mc****,2023-07-27 17:55:26.653812,빌려서 봤는데 소장하고 싶어서 구매했어요,최고예요,4
11939021,po********,2023-07-24 22:27:52.624087,"예전부터 구매하려다 미루고 이번에 사서 읽는데
좋은이유를 알것같네요
두고두고 읽어야겠어요",최고예요,4
11937187,ma*****,2023-07-24 17:25:09.483736,유명해서 샀습니다. 도움됩니다,도움돼요,4
11931638,dr********,2023-07-24 00:00:53.40769,너무재밌어요. 최고에요. 추천해요,도움돼요,4
11925488,mi******,2023-07-23 10:37:53.586019,점점 나아지는 삶을 살고 싶어서 구입. 반드시.,도움돼요,4
11924321,tr******,2023-07-23 07:48:44.904534,각 분야의 전문가들을 인터뷰한 것이라 생생합니다,도움돼요,4
11921734,es********,2023-07-23 00:00:57.934115,읽을수록 와 닿는게 많았어요,도움돼요,3
11897947,pe*******,2023-07-19 09:08:20.678647,정상의 자리에 오른 사람들의 61가지 성공 비밀,집중돼요,4
11884140,jn******,2023-07-16 23:17:58.867092,"아직 읽어보지 않았지만, 많은 분들의 추천도서여서 구매해봤어요. 저에게도 도움이 됐음 좋겠습니다!",도움돼요,4
11881975,ki*******,2023-07-16 17:38:50.15034,오랜 기간 베스트셀러로 사랑받는데는 이유가 있는 법입니다,도움돼요,4
11841545,ma*****,2023-07-09 21:30:19.796147,성공한 사람들의 지혜가 담겨져 있어요.,추천해요,4
11839384,ho********,2023-07-09 14:32:48.462045,팀페리스 작가의 글은 역시나 였습니다,도움돼요,4
11837098,j2***,2023-07-08 22:46:36.142039,유명한 책이라 의심없이 구입했습니다. 한번 읽어보고 한달 후에 다시 라뷰하겠습니다.,최고예요,4
11829747,tj*******,2023-07-07 13:52:46.221151,"집중이 잘되네요!!
",최고예요,4
11775612,so*****,2023-06-29 14:48:07.643755,감사합니다 고맙습니다 ,도움돼요,4
11770876,je*******,2023-06-28 19:36:28.71206,이것도 저만 안읽은 분위기라서 샀어요ㅋㅋㅋ 많이 도움되는 책이라고 주변에서 말씀하시더라구요.,추천해요,4
11744616,an******,2023-06-23 22:48:57.569492,발전하기 위한 방법들을 알려준다,추천해요,4
11726027,ky*****,2023-06-21 06:30:07.784052,"내용 술술 읽혀요. 시간 가는 줄 모르고 읽었습니다. 너무 좋은 말들이 많아서 두고두고 곱씹고 있어요. 그 무엇보다도 실행해야 의미가 있습니다. 
",최고예요,4
11713575,bi******,2023-06-18 22:28:23.713238,나 자신이 생각해 낼 수 없는 말들,도움돼요,4
11698492,ke******,2023-06-16 05:23:18.119166,생각하고 집중하는데 도움이 많이 됩니다~,도움돼요,4
11694025,db********,2023-06-15 17:04:30.486616,좋은 책입니다. 추천합니다,추천해요,4
11688794,sn******,2023-06-14 20:19:27.447151,"워낙 유명한 책이라..
기대됩니다~~^^",도움돼요,4
11673533,ii********,2023-06-11 21:44:18.192785,정말 읽기 잘햇다고 생각되는 책이였어요! ,최고예요,4
11643087,ky*****,2023-06-05 13:00:37.798287,팀 페리스의 또다른 역작 !,도움돼요,4
11642339,kl*****,2023-06-05 09:07:59.907095,변화가 필요하고 새로운걸 시도할 때마다 펼쳐보려고요~내용 하나하나가 주옥같습니다,최고예요,4
11639635,sl****,2023-06-04 19:50:57.716985,"&bull;승리하는 아침을 만드는 5가지 의식 행하라.
 - 잠자리 정리하기
 - 명상하기
 - 한 동작 5~10회 반복하기
 - 차 마시기
 - 아침 일기 쓰기
&bull;좋은 타이밍은 없다, 남보다 앞서가는 사람들이 가진 중요한 습관은 바로 '실천'이다.
&bull;제대로 하고 있는 지 모르겠다고 걱정하지 말아라. 남들도 잘 모른다, 그냥 앞으로 계속 가면 된다.

유용하지만 너무 많은 내용들이 있어 다 취하려 하지 말고 내게 가장 맞는 내용만 선택해서 실제 적용해봐야 겠다는 생각이 드는 책 입니다.

다양한 분야에서 성공한 사람들이 본인들의 노하우를 전수해주다보니 그게 꼭 정답이라고는 할 수 없을 겁니다. 그러나 분명 내게 맞는 방법이 있다면 그대로 이든 조금 변형해서 이든 꼭 적용하여 변화를 이끌어 내면 좋을 것 같아요.
 
저는 이 책을 읽으며 우선 아침에 명상(스트레칭)을 하고 차를 마시며 간단히 감사 일기를 쓰고 있습니다. 다 하면 10분도 안되는 루틴이지만 아침이 개운하고 활기가 도는 느낌이 듭니다.

공복에 차를 마시니 몸이 따뜻하게 덥혀지는 기분이 좋고, 감사한 내용을 찾다 보니 평소에 그냥 지나첬을 것들에도 감사한 마음을 가지게 됩니다. 다짐 같은 글도 한 줄 적어 오늘을 더 힘차게 보낼 수 있는 힘도 얻고요.

우리는 일상 생활에서 너무 다양한 자극과 스트레스에 노출되어 있습니다. 각자의 노력으로 그것들을 해소하지만 아침에 잠깐 시간을 내어 차를 마시고, 감사 일기를 쓰는 것만으로도 스트레스 해소에 많은 도움이 될 것 같습니다.

또 다른 실천 사항은 냉수 샤워 입니다. 저는 찬 물을 너무, 너무, 너무 싫어해서 여름에도 따듯하게 샤워를 하는 사람입니다. 처음에는 샤워 마지막에 미지근한 물로 마무리하며 찬물에 대한 적응력을 차차 기르고, 지금은 찬물 같은 찬물로 샤워를 마무리할 수 있는 수준이 되었습니다. 찬물 샤워의 효능은 여러가지가 있겠지만 무엇보다 정신이 뚜렷해지고 스트레스가 없어진다는게 무엇보다 좋게 느껴집니다.
",도움돼요,4
11632939,kj*******,2023-06-03 18:49:39.674514,왜 이제야 읽었는지 후회되는 책! 역시 명작이다,집중돼요,4
11632599,lo********,2023-06-03 17:53:57.855056,외국에 사는 동생이 왔을 때 읽고 싶다고 해서 샀어요,도움돼요,4
11622047,wj********,2023-06-02 14:04:19.712276,좋은말 가득한 자기개발서,쉬웠어요,3
11599973,1n*****,2023-05-30 07:58:52.759853,유명한 책에는 이유가 있네요,집중돼요,4
11597964,so******,2023-05-29 19:55:13.959203,평기소에 읽고 싶었던책,추천해요,4
11589339,qw****,2023-05-27 20:17:32.155003,리뷰가 좋아서 기대되요.,추천해요,4
11574921,no*****,2023-05-25 00:47:35.203376,추천받아서 읽고 있는데 좋아요,도움돼요,4
11560361,hs*****,2023-05-22 17:14:08.987932,차근차근 읽는중이예요. 도움됩니다,도움돼요,4
11547662,ch*******,2023-05-20 14:02:48.67104,추천 받아서 구매했습니다,도움돼요,3
11535224,ho*******,2023-05-18 20:49:22.990839,좋은책을 발견했습니다,도움돼요,4
11534186,hy********,2023-05-18 16:51:14.928327,읽어볼만한 책입니다 ,도움돼요,4
11532906,wh****************,2023-05-18 12:54:42.841613,읽기편하게 잘쓰여져 있고 좋네요 추천해요,추천해요,4
11532578,yu****,2023-05-18 11:54:03.514562,재밌어요 재밌어요 재밌어요,추천해요,4
11526436,db********,2023-05-17 13:15:00.374215,집중되고  있어서 좋았어요.,도움돼요,4
11508171,kj******,2023-05-13 21:18:38.801772,내용이 너무 좋아요,집중돼요,4
11493945,yu******,2023-05-10 17:22:23.923739,좋은 내용이 많아요,추천해요,4
11489457,ia********,2023-05-09 20:32:03.088735,공감되고 좋습니다.,집중돼요,4
11480581,ss****,2023-05-07 23:49:54.256143,타이탄들의 행동습관을 분석해야한다,도움돼요,4
11466074,ri********,2023-05-05 15:38:50.186925,최고입니다 강추합니다 ,최고예요,4
11466073,ri********,2023-05-05 15:38:48.872812,최고입니다 강추합니다 ,최고예요,4
11448976,jh********,2023-05-03 01:13:24.360679,읽어보고 싶었는데 너무 기대되네요. 감사합니다.,최고예요,4
11448025,xo*****************,2023-05-02 22:48:06.306055,살아가는데 많은 동기부여가 되었습니다,집중돼요,4
11448021,xo*****************,2023-05-02 22:47:45.525699,살아가는데 많은 동기부여가 되었습니다,집중돼요,4
11430197,lo******,2023-04-30 05:49:56.201951,성공한 사람들은 무엇이 다른가에 대해 생각해볼 수 있었습니다 ,최고예요,4
11404648,kh******,2023-04-25 15:51:24.44995,최근 읽은 책중 가장 몰입도가 높았어요 잘 읽었습니다,추천해요,4
11397577,gh******,2023-04-24 11:08:31.269245,도움이 되는 책입니다,도움돼요,4
11387761,mi*****,2023-04-22 08:22:04.99499,한번 꼭 읽어봐야 될 책입니다,도움돼요,4
11382258,mi*****,2023-04-21 07:29:16.239928,내용이 읽으면 읽을수록 좋아요,도움돼요,4
11382256,mi*****,2023-04-21 07:28:46.697435,내용이  읽으면 읽을수록 좋습니딘,도움돼요,4
11379161,ai****,2023-04-20 15:51:40.025633,1장부터 3장까지 구성되어 있는데 1장에 도움되는 내용들이 가장 많았음,추천해요,3
11357481,do********,2023-04-16 17:20:51.617801,선물한책입니다.   ,최고예요,4
11344983,ba*******,2023-04-14 15:37:09.902043,너무도움됬습니다 최고에요,도움돼요,4
11321730,dl********,2023-04-10 23:57:47.742323,블랙에디션이라고해서 안살수가 없었다 ,추천해요,4
11320352,sl*******************,2023-04-10 19:11:43.357001,우와~~~~까지는아니고,도움돼요,4
11319011,75****,2023-04-10 14:34:04.801326,아들이 읽고 싶다해 주문했어요.,집중돼요,3
11310455,sh******,2023-04-08 22:44:23.515302,세상을 지혜롭게 살아가는데 도움이 되는 책,추천해요,4
11306288,do********,2023-04-08 01:03:09.218267,선물받으신 분이 좋아하세요,추천해요,4
11299939,ds*******,2023-04-06 21:16:11.999223,나를 돌아보게 만든 책,도움돼요,4
11296097,ju******,2023-04-06 00:58:22.213425,"조금이라도 더 마음을 일으켜 세우는 책입니다 
",도움돼요,4
11292391,ee*****,2023-04-05 15:22:46.528128,타이탄들 이야기 잘 읽어보겠습니다. ,도움돼요,4
11288281,lk*****,2023-04-05 05:36:48.037637,아는 내용이긴 하지만 지키면 많음 도움될듯. 따라해보고싶어요,도움돼요,4
11278044,sm*****,2023-04-03 20:09:02.761939,인스타에서 너무 추천하길래~~~,추천해요,4
11276759,gk********,2023-04-03 15:33:22.821147,자주 보이는 작품이라 꼭 읽어보려합니다.,추천해요,4
11274810,jo******,2023-04-03 09:42:15.443805,소위 성공한 사람들의 생각과 아이디어를 알 수 있어 좋았습니다. ,도움돼요,4
11274806,jo******,2023-04-03 09:41:30.950596,소위 성공한 사람들의 생각을 알 수있어서 좋았습니다. 몇몇 아이디어는 생각을 바꿔주기도 하였습니다. ,도움돼요,4
11269262,hs******,2023-04-02 15:00:30.812059,추천받아서 읽어보려고 샀어요,추천해요,4
11264398,sl*******************,2023-04-01 21:55:54.339331,중간쯤  읽엇는데 나쁘지도 좋지도 괜찮아요,추천해요,4
11260057,sy****,2023-04-01 09:54:18.844894,술술 읽히는 책입니다~,추천해요,4
11252876,wi******,2023-03-31 16:10:57.528112,"자기개발서 안보는데..
다른 책보다 조~금 더 디테일 합니다
다만 이런 책 백권 읽어도 실천 하지 않으면 아무소용 없지요",추천해요,4
11247754,zz********,2023-03-30 20:51:43.183862,"좋은 책 입니다.
빨리 읽으세요",도움돼요,4
11228656,an*******,2023-03-28 18:54:55.431728,성장하는데 도움을 많이 받을 수 있을 것 같습니다. 읽기도 쉽습니다.,도움돼요,4
11215943,yo******,2023-03-27 14:44:49.564761,워낙 유명한 책이라 소장해서 봅니다.,집중돼요,4
11202449,gi********,2023-03-26 06:43:40.897831,좋았습니다.....,추천해요,4
11194650,sa*******************,2023-03-25 15:41:34.071788,나만의 도구를 찿기위한 여정을 알수있는 느낌이였습니다,도움돼요,4
11188601,ti*****,2023-03-24 18:39:26.037951,예전에 한 번 읽고 다시 읽으려고 구매했어요. 방에 두고 읽을 좋은 책입니다.,추천해요,4
11182275,pa********,2023-03-24 08:37:57.866774,많은것을 되돌아보게 하는...,집중돼요,4
11163735,di******,2023-03-22 00:27:34.794019,나를 돌아볼수 있는 기회가 되는 책이에요,도움돼요,4
11161430,co******,2023-03-21 20:56:43.009584,너무 좋은 책이라 한번이 아니라 여러번 읽어야 할 거 같네요~~~,최고예요,4
11118863,ju******,2023-03-18 00:12:24.267714,사는데 도움되는 책이에요,도움돼요,4
11099996,su*****,2023-03-16 13:10:03.550331,추천받아서 읽었는데 아침에 하는 5가지가 가장 와닿네요,도움돼요,4
11085667,su*****,2023-03-14 23:03:11.201954,성공하기 위한 일상 속 습관와 마인드셋 정립에 도움돼요~,쉬웠어요,3
11075982,mi*****,2023-03-14 09:14:48.245788,쉽게 읽을 수 있는 책,도움돼요,3
11064590,hy********,2023-03-13 13:12:58.628759,"매일 하는 습관 루틴
자고 일어나 이불정리
작은 일부터 시작해보기",집중돼요,3
11058039,rb*****,2023-03-12 18:20:12.484832,왜 이제야 이책을 읽었나 싶네요. 자기계발이 목표라면 필독서입니다.,최고예요,4
11055677,as*******,2023-03-12 16:42:39.540653,나의 무기를 장착하는데 도움이 됩니다,도움돼요,4
11033932,hg******,2023-03-10 01:14:54.970523,"좋아요 2:,&.&,&.-",도움돼요,4
11030275,hj******,2023-03-09 21:01:01.037784,인생에 도움이 될만한 내용을 조언해 주는 책. 참고할 부분을 필사하면서 읽게되네요.,도움돼요,4
11026869,lu*******,2023-03-09 16:28:37.765517,두고두고 읽을 책입니다,도움돼요,4
11025535,lu*******,2023-03-09 13:15:26.773198,책 내용이 너무 좋아요,도움돼요,4
11025534,lu*******,2023-03-09 13:15:09.887229,곁에 두고 오래오래 읽고싶은 책이에요,도움돼요,3
11025532,lu*******,2023-03-09 13:14:51.12006,곁에 두고 오래오래 읽고싶은 책이에요,도움돼요,4
11025082,lo******,2023-03-09 12:03:47.015011,너무 유익하고 좋았어요,추천해요,4
11024674,ka*****,2023-03-09 11:11:37.457367,많은 도움이 되요.,도움돼요,4
11022428,as*****,2023-03-09 05:36:43.173854," 누구에게나 쉬운 '아침 일과'를 알려주지만, 이를 잘지키는 그들이 성공한다는 진리를 첫단원부터 알려주는 책입니다,",도움돼요,4
11011459,su********,2023-03-08 00:01:59.872961,정말 읽고싶었던 책인데 구입하려고 했던 서점에서 품절이라 구매했어요^^,추천해요,4
11008904,tl*****,2023-03-07 18:34:50.342414,단순한 자기계발서가 아닌 통찰과 깨달음을 얻고 실천 의지까지 다잡을 수 있는 좋은 책이에요,최고예요,4
11000734,dl********,2023-03-06 22:03:56.253312,수 많은 성공자들의 비법이 녹아있는 책,최고예요,4
10995260,mi*****,2023-03-06 15:07:54.636353,에너지 넘치는 좋은 내용들로 가득합니다 만족해요,집중돼요,4
10994045,su*******,2023-03-06 12:07:57.695576,읽어보고 좋아서 소중한 친구에게 선물했습니당,추천해요,4
10988552,de*****,2023-03-05 22:05:56.621554,좋은책이네요 선물했습니다,집중돼요,4
10968100,ju******,2023-03-04 05:59:43.281284,사는데  도움이 되요,도움돼요,4
10966819,ko*******,2023-03-04 00:07:14.355792,책 내용이 좋습니다.,집중돼요,4
10964067,ra*******,2023-03-03 21:38:02.777553,타이탄의 도구들 잘 읽었습니다 ,도움돼요,4
10962328,ve****************,2023-03-03 18:57:13.424034,"아주 좋습니다, 배송도 빠르고 대박",최고예요,4
10921138,za******,2023-02-27 15:46:05.963174,성공하는 습관은 무엇인가에 대한 훌륭한 답변,도움돼요,4
10892710,ha*****,2023-02-23 20:12:43.185608,읽기 쉽고 어렵지 않습니다,최고예요,4
10874782,ys****,2023-02-22 00:43:57.348279,"생각의 정리가 되고, 마인드 셋에 도움됩니다.",추천해요,4
10869862,li****,2023-02-21 17:25:04.977412,나의 습관을 점검해볼 수 있었어요. 좋은 정보들이 가득했어요,도움돼요,4
10856681,sk********,2023-02-20 08:56:05.179148,"아직 목차정도만 봤지만 워낙 유명한 책이니.. 
궁금하네요..",도움돼요,4
10844171,tb*******,2023-02-18 16:20:00.499717,내용이 쉬워 잘 읽었습니다,쉬웠어요,4
10840687,ra******,2023-02-18 07:48:43.809359,이번엔 선물하려고 구매했어요~,집중돼요,4
10811171,wj******,2023-02-15 11:11:29.688317,나왔을때 봐었야 되는 책이구나라고 느꼈다,집중돼요,4
10802275,ch*******,2023-02-14 09:54:39.096344,"워낙 유명한 책이길래 한번 구매해봣습니다.
",도움돼요,4
10747277,ko*******,2023-02-08 15:06:37.52354,아주 좋은 책이라고 생각합니다.,도움돼요,4
10735924,dl******,2023-02-07 15:16:24.830633,타이탄들틔ㅡ비밀을 알수 있느!,도움돼요,4
10713973,da********,2023-02-04 21:07:05.403162,특히 아침 루틴에 대한 글이 큰 도움이 됩니다. 잘 읽겠습니다,집중돼요,4
10701263,jy*****,2023-02-03 21:20:23.705297,잘받았습니다 한번 읽어보겠습니다 ,도움돼요,2
10700311,sw****,2023-02-03 19:22:50.516511,도서관에서 완독하고 다시 읽을만한 가치가 있어 구매했습니다.,최고예요,4
10695095,gh*******,2023-02-03 05:02:39.295516,도움이 될 것 같아요,최고예요,4
10688246,ps********,2023-02-02 14:39:18.298273,내용이 좋아서 단번에 읽었네요 ,도움돼요,4
10663329,ha*******,2023-01-30 21:03:56.020832,당신 삶의 모든 것을 변화시켜줄 지혜로운 도구들,쉬웠어요,4
10662266,un********,2023-01-30 17:33:30.596816,너무 좋은 내용이 많습니다. 정독해서 2~3번 읽었어요.,추천해요,4
10653834,so********,2023-01-29 18:40:53.730356,너무 유익한 내용입니다. 꼭 읽어보세요. 추천합니다. ,최고예요,4
10650828,gh*******,2023-01-29 09:35:50.522401,천천히 읽다보면 많은 것을 배우게됩니다,도움돼요,4
10650635,gh*******,2023-01-29 08:57:46.977998,천천히 읽어보면서 생각할 수 있음,도움돼요,4
10645209,eh********,2023-01-28 16:04:10.891027,"좋은 책의 내용입니다.
",집중돼요,4
10642698,hn****,2023-01-27 23:58:43.207198,도움이 많이 됐어요,쉬웠어요,4
10630149,sh*****,2023-01-26 15:12:35.765505,변하고 싶다면 반드시..,최고예요,4
10623814,sk********,2023-01-25 21:43:28.020525,"타이탄

거인의  또 다른 이름이다.

세계 가장 큰 거인들의  특징을

노트한 책.

나도 이 책을 읽고나서

작은 타이탄이 되어야 되겠다.

이 책에서 나에게 도움되는 단 한문장이라도

건지면 아까울 것이 전혀 없다
",도움돼요,3
10577420,on***,2023-01-18 21:21:54.673902,나의 인생을 일으켜줄 것들을 찾을수 있기를,도움돼요,4
10562761,um****,2023-01-16 21:04:05.161493,잘 읽어 보겠습니다.,집중돼요,4
10555696,tj****,2023-01-16 10:24:09.517415,내면을 단단하게 해주는데 도움이 됩니다,집중돼요,4
10544736,ki******,2023-01-15 13:05:41.880642,새해에 읽기 아주 좋은 책이에요^^,도움돼요,4
10535040,te****,2023-01-14 15:36:20.925718,잘 읽고 있습니다. 멘탈 잡는데 도움이 되길,도움돼요,4
10534633,di********,2023-01-14 14:23:10.424884,아직 다 읽진 못했지만 제 인생에 많은 도움이 됐으면 좋겠습니다.,도움돼요,4
10532264,jw********,2023-01-14 09:08:29.735729,쉽고 알찬 내용으로 구성됨,쉬웠어요,4
10501352,ga*******,2023-01-10 13:59:55.260794,타이탄의 도구들~~~,도움돼요,4
10490634,vo******,2023-01-08 22:21:46.902632,다양한 분야의 최고들을 간접적으로 만나볼 수 있어 흥미로웠습니다,집중돼요,4
10463416,jw********,2023-01-05 06:17:39.340452,오랫동안 사랑받은 책인 이유를 알겠다,추천해요,4
10451394,hy******,2023-01-03 11:40:43.882559,책구성이 잘되어있고 유익해요!,도움돼요,3
10432881,st********,2022-12-31 12:48:32.255218,오랫동안 베스트셀러 인 이유가 있다 ,집중돼요,4
10421224,mi****,2022-12-29 12:26:17.505796,좋아요!!!!!!!!!,추천해요,4
10417069,ch********,2022-12-28 17:36:45.255984,구매평이 좋아서 천히 읽어보려고 구매했습니다.,도움돼요,3
